Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
0.176,1175,,,,-0.041015625,-0.044921875,-1.005859375,0.004813231171343997,0.11164833106502842,22.210399627685547,0.1328125,463,0,2.9498187005519867,0.2333719709066045,7.911400482440993,0.4784136271005317,0.03784921800249491,0.083984375,,
0.1930000000000582,1175,,,,-0.041015625,-0.064453125,-0.98046875,0.004416082681150541,0.11786043911707045,22.21000099182129,0.12939453125,463,0,2.873852667398751,0.21407945017685656,7.449214519776659,0.5505453186641823,0.04101130181588295,0.083984375,,
0.20800500000006286,1175,,,,-0.0625,-0.01171875,-1.076171875,0.004097357293061675,0.12189936943759606,22.2080020904541,0.146484375,463,0,3.2531253062188625,0.1985456586307041,6.10322812500191,0.6139613944635752,0.03747146450355483,0.083984375,,
0.22800500000000465,1175,,,,-0.041015625,-0.03515625,-1.001953125,0.004231979514135754,0.1216343477630209,22.2096004486084,0.140625,463,0,3.123225063085556,0.20497149147328203,6.562815273734474,0.5934208064191985,0.03894511132119744,0.083984375,,
0.24300500000006287,1175,,,,-0.037109375,-0.033203125,-1.046875,0.0037912464678740458,0.1216343477630209,22.209335327148438,0.1285807341337204,462,0,2.8556926409867174,0.18360983746860254,6.4296078238013905,0.6624609522015424,0.04259364121237957,0.083984375,,
0.2580000000000582,1175,,,,-0.09375,-0.01953125,-1.033203125,0.003757258477432926,0.11799825038784954,22.20639991760254,0.134765625,462,0,2.9926593638956547,0.18193610457351422,6.079412403845431,0.6485697309198486,0.03942922866912821,0.083984375,,
0.2730000000000582,1175,,,,-0.03125,-0.0546875,-1.021484375,0.004356059818100427,0.12648954484123803,22.21000099182129,0.126953125,462,0,2.819629032164812,0.2109242925555574,7.480568902839574,0.5996916870441594,0.044860349853939406,0.083984375,,
0.289,1175,,,,-0.0625,0,-1.021484375,0.00445598638895792,0.12648954484123803,22.20720100402832,0.140625,462,0,3.1228876411914825,0.21576109523473425,6.909025236412745,0.5862481588890042,0.04050403324564639,0.083984375,,
0.30500500000000463,1175,,,,0,-0.06640625,-1.01953125,0.004793035216663619,0.11983220037590972,22.211200714111328,0.1328125,462,0,2.9499250948429108,0.23210590329572708,7.8681965078197065,0.5162824326067701,0.04062211633285252,0.083984375,,
0.32,1175,,,,-0.041015625,-0.048828125,-0.984375,0.0040661615602370854,0.12212198764423922,22.2080020904541,0.13671875,462,0,3.0362502858042717,0.19691627108505108,6.485508523645637,0.6201721522112964,0.040221317792940234,0.0859375,,
0.3350000000000582,1175,,,,-0.0625,-0.048828125,-1.0390625,0.004034353866081582,0.1261291153638158,22.20800018310547,0.12939453125,462,0,2.8735937736928463,0.1953780791617186,6.79908485849198,0.645564312562496,0.04389246542726451,0.0859375,,
0.3510050000000047,1175,,,,-0.041015625,-0.03125,-1.017578125,0.0040658031081609765,0.1244117749125687,22.20800018310547,0.134765625,462,0,2.992875024676323,0.1968281726492411,6.5765583603187014,0.6320831679633458,0.04156931842686072,0.0859375,,
0.3670000000000582,1175,,,,-0.01953125,-0.044921875,-1.01953125,0.004789640050641338,0.12880053384353354,22.210399627685547,0.12890625,462,0,2.86305932700634,0.23182720145705232,8.097184688780253,0.5555885290164915,0.044987029304142785,0.0859375,,
0.3830000000000582,1175,,,,-0.046875,-0.013671875,-1.03515625,0.004095663466148386,0.12880053384353354,22.2096004486084,0.1328125,462,0,2.949712559580803,0.19823013183953841,6.720320296826135,0.6497525509784449,0.043665452562550014,0.083984375,,
0.3980000000000582,1175,,,,-0.041015625,-0.0390625,-1.046875,0.0035135708806248583,0.1307722951023728,22.20800018310547,0.134765625,462,0,2.992875024676323,0.16991973191229703,5.677475020216513,0.769612178824941,0.04369453920533007,0.083984375,,
0.414,1175,,,,-0.0625,-0.0390625,-1.04296875,0.003552862672685034,0.1182420703284587,22.20880126953125,0.13671875,462,0,3.0363595485687256,0.17175295760780637,5.656542147281833,0.688442702678003,0.0389420516368674,0.083984375,,
0.4310000000000582,1175,,,,-0.041015625,-0.033203125,-1.03515625,0.004265433473159654,0.1214859356252588,22.211200714111328,0.14453125,462,0,3.210212603211403,0.2061825993103619,6.4227085490880835,0.5892152685609945,0.03784357942639931,0.083984375,,
0.44700500000000465,1175,,,,-0.041015625,-0.033203125,-1.03515625,0.004976203388815451,0.1214859356252588,22.20639991760254,0.134765625,462,0,2.9926593638956547,0.24050855591696313,8.036616489618929,0.5051210555153908,0.04059464204008708,0.083984375,,
0.4630000000000582,1175,,,,-0.03125,-0.0390625,-1.037109375,0.0052587974950348195,0.14376895802353926,22.21200180053711,0.142578125,462,0,3.166945569217205,0.2541539739430594,8.025208150510787,0.5656766085260946,0.04539672529296915,0.083984375,,
0.4800000000000582,1175,,,,-0.08203125,0,-1.041015625,0.004393177449442593,0.11860249980588092,22.21120262145996,0.1328125,462,0,2.949925348162651,0.2123168226044367,7.197362561621342,0.5586109397786482,0.04020525464474957,0.083984375,,
0.4960000000000582,1175,,,,-0.041015625,-0.05078125,-1.02734375,0.0034376398491611127,0.11860249980588092,22.208669662475586,0.126953125,462,0,2.819460015743971,0.16637267336583966,5.900870111184709,0.712872477231185,0.04206567893979701,0.083984375,,
0.5130050000000629,1175,,,,0,-0.0625,-0.984375,0.0035211609515427237,0.10636909930749099,22.20800018310547,0.119140625,462,0,2.6458750218153,0.17046695303363482,6.442743955331635,0.6239866285784043,0.040201860794812805,0.083984375,,
0.5290050000000629,1175,,,,-0.0625,-0.017578125,-1.01171875,0.004353538473599865,0.13577590431835204,22.210399627685547,0.134765625,462,0,2.99319838732481,0.21077820906992173,7.041905740778716,0.644164806777113,0.045361478508513645,0.083984375,,
0.5450000000000582,1175,,,,-0.041015625,-0.05078125,-1.021484375,0.004997574053982398,0.13577590431835204,22.20720100402832,0.123046875,462,0,2.7325266860425472,0.24155412857619274,8.839954969516867,0.5620930808289814,0.049688775232052,0.083984375,,
0.56,1175,,,,-0.041015625,-0.07421875,-0.98828125,0.004707949480724704,0.13405856386710494,22.20880126953125,0.146484375,461,0,3.2532423734664917,0.22747427291821246,6.992232573063017,0.5893350581905374,0.04120767790327865,0.083984375,,
0.5750050000000628,1175,,,,-0.041015625,-0.0234375,-1.025390625,0.003885463551194207,0.10855287790599041,22.207000732421875,0.13671875,461,0,3.0361133813858032,0.18770146250092323,6.182294233532504,0.5783272887682294,0.03575389462446312,0.083984375,,
0.5920050000000628,1175,,,,-0.041015625,-0.01953125,-1.025390625,0.0035795102541978166,0.12489941479378701,22.204801559448242,0.14453125,461,0,3.2092877253890038,0.17284799615460186,5.385867860559328,0.7225968340533853,0.0389181106467005,0.083984375,,
0.608,1175,,,,-0.03125,-0.05859375,-1.01953125,0.00496670228459757,0.12489941479378701,22.20720100402832,0.12890625,461,0,2.8626470044255257,0.23981233321592055,8.377293213071024,0.5208214820266602,0.04363074266603533,0.083984375,,
0.6290050000000047,1175,,,,-0.08203125,-0.0078125,-1.03515625,0.005308475699929971,0.14714003372413545,22.20880126953125,0.125,461,0,2.7761001586914062,0.2563457499131639,9.234023819731336,0.5739905333869532,0.05300242257595421,0.083984375,,
0.6430050000000629,1175,,,,-0.015625,-0.044921875,-1.0234375,0.004457147861934582,0.10122767882073266,22.208574295043945,0.1381138414144516,461,0,3.0673115082267657,0.2152817059985232,7.0185798025769826,0.47021031513670314,0.03300208620781822,0.083984375,,
0.659,1175,,,,-0.041015625,-0.02734375,-1.03125,0.0038022438118480474,0.10223476118411831,22.207000732421875,0.13671875,461,0,3.0361133813858032,0.18365955391576605,6.049166511427729,0.5566536507597499,0.03367290622639866,0.083984375,,
0.676,1175,,,,-0.01953125,-0.046875,-1.03125,0.004585001950231744,0.10223476118411831,22.207334518432617,0.1220703125,461,0,2.7108562644571066,0.22148962165064617,8.170467189819933,0.4615781110745333,0.03771308812073535,0.083984375,,
0.6920050000000046,1175,,,,-0.046875,-0.029296875,-1.017578125,0.005174840685302342,0.12714679859418448,22.210399627685547,0.14453125,461,0,3.2100968211889267,0.25000195976906897,7.787988141631052,0.5085832075541812,0.03960839989464648,0.083984375,,
0.7080050000000628,1175,,,,-0.0625,-0.02734375,-1.05078125,0.004308925658394315,0.12714679859418448,22.211200714111328,0.130859375,461,0,2.906543843448162,0.20817185550815856,7.162178405717598,0.6107780433806116,0.04374501312987062,0.0859375,,
0.724,1175,,,,-0.0625,-0.04296875,-0.9921875,0.004020113496281804,0.1409067239381274,22.20880126953125,0.1328125,461,0,2.949606418609619,0.19428247103176427,6.586725259546487,0.725267303786196,0.047771364697717124,0.083984375,,
0.7390000000000582,1175,,,,-0.01953125,-0.0390625,-1.0390625,0.0037754982253548957,0.10183192823876404,22.20880126953125,0.146484375,462,0,3.2532423734664917,0.18248753550783395,5.609404850871422,0.5580212804966755,0.03130167277707534,0.083984375,,
0.755,1175,,,,-0.041015625,-0.048828125,-1.0234375,0.0046547073224392195,0.12428456450877262,22.21000099182129,0.1318359375,462,0,2.9280763026326895,0.22499220639473558,7.68395981322074,0.5523949762540782,0.04244580798561362,0.0859375,,
0.769,1175,,,,-0.078125,-0.013671875,-1.05078125,0.00429846503527653,0.12428456450877262,22.20800018310547,0.138671875,461,0,3.0796250253915787,0.20765490920736646,6.742863416657774,0.5985149351064014,0.04035704460252256,0.0859375,,
0.784,1175,,,,-0.03125,-0.05078125,-1.068359375,0.003890524774532548,0.1364331580712985,22.20880126953125,0.138671875,461,0,3.079736113548279,0.18789307428752197,6.10094720326682,0.7261212718384854,0.04430027542655554,0.0859375,,
0.8000000000000582,1175,,,,-0.03125,-0.041015625,-1.01171875,0.003917858764694357,0.10821365016253419,22.206401824951172,0.142578125,461,0,3.1661471351981163,0.18920130303294183,5.975758388787035,0.5719498144454804,0.03417833901637768,0.0859375,,
0.8170050000000046,1175,,,,-0.041015625,-0.03125,-1.046875,0.004167010271350806,0.10895571085134466,22.20600128173828,0.1416015625,461,0,3.1444044783711433,0.20118715380481456,6.3982593584472,0.5415639557039018,0.034650666477801746,0.0859375,,
0.8340050000000047,1175,,,,-0.08203125,-0.017578125,-1.02734375,0.005273190515568674,0.10895571085134466,22.208669662475586,0.1285807341337204,461,0,2.8556070493343952,0.254568206939384,8.914679174738712,0.4280020359230815,0.03815500836389265,0.0859375,,
0.8500000000000582,1175,,,,-0.03125,-0.04296875,-1.05078125,0.005033144647080014,0.1390409713491182,22.20880126953125,0.134765625,461,0,2.9929829835891724,0.24297428116620545,8.118131058494416,0.5722456330841363,0.04645565047028127,0.0859375,,
0.866,1175,,,,-0.0625,-0.005859375,-1.0078125,0.004753811581369327,0.13062388296461075,22.20960235595703,0.126953125,460,0,2.8195784240961075,0.22922551865782045,8.129779852862399,0.569848783544913,0.04632745159641579,0.0859375,,
0.8820050000000047,1175,,,,-0.041015625,0.009765625,-1.0703125,0.003731392155156683,0.13062388296461075,22.2096004486084,0.126953125,460,0,2.819578181952238,0.17988048638385254,6.379694932215204,0.7261703900770448,0.04632745557499261,0.0859375,,
0.897,1175,,,,-0.041015625,-0.04296875,-0.994140625,0.003778455942728518,0.12021383158729797,22.20880126953125,0.134765625,460,0,2.9929829835891724,0.1821396847494545,6.085556976038446,0.6600090021713844,0.04016522387412242,0.0859375,,
0.9130050000000046,1175,,,,-0.0625,-0.001953125,-1.0625,0.004586095995781911,0.12021383158729797,22.20960235595703,0.12890625,461,0,2.862956553697586,0.22139746999842377,7.733176031347138,0.542977440474608,0.04198940128240456,0.0859375,,
0.9290000000000582,1175,,,,-0.0625,-0.03125,-1.01171875,0.005294721617167671,0.12021383158729797,22.2080020904541,0.126953125,461,0,2.819375265389681,0.2556880716899634,9.06896200831298,0.4701581532245439,0.04263846429491981,0.0859375,,
0.9440050000000046,1175,,,,-0.046875,-0.015625,-1.046875,0.005204950185624963,0.12849310870102632,22.210002899169922,0.126953125,461,0,2.8196292743086815,0.2513698473503627,8.91499636639266,0.5111715269569738,0.0455709230542481,0.0859375,,
0.9580050000000628,1175,,,,-0.01953125,-0.04296875,-1.015625,0.004729174341831085,0.12019262985333196,22.210403442382812,0.134765625,460,0,2.993198901414871,0.2278510942455457,7.612293795037862,0.5275051684579813,0.04015524320703093,0.083984375,,
0.9750000000000582,1175,,,,-0.0625,-0.0234375,-1.04296875,0.004038468580111369,0.12019262985333196,22.2096004486084,0.123046875,460,0,2.7328219301998615,0.19446604021374947,7.115942610996519,0.6180648802290668,0.04398114217582476,0.083984375,,
0.9930050000000629,1175,,,,-0.08203125,0.00390625,-1.05078125,0.004501339830079309,0.12019262985333196,22.20720100402832,0.123046875,460,0,2.7325266860425472,0.21672916298444345,7.931456409610663,0.5545752505026711,0.04398589425210849,0.0859375,,
1.0080000000000582,1175,,,,-0.046875,-0.033203125,-1.0234375,0.004501339830079309,0.12357430642091116,22.2080020904541,0.12890625,461,0,2.862750269472599,0.21722743795917862,7.588068029391826,0.5688706158939887,0.04316628933325612,0.083984375,,
1.0280000000000582,1175,,,,-0.01953125,-0.041015625,-1.037109375,0.00471199652117595,0.13212920607619769,22.21120262145996,0.1328125,461,0,2.949925348162651,0.22750346404756971,7.712176994216796,0.5807788757386578,0.04479069484198773,0.083984375,,
1.044005000000063,1175,,,,-0.041015625,-0.03515625,-1.03125,0.004321225894252465,0.13212920607619769,22.207429885864258,0.13671875,461,0,3.036172054708004,0.20850441115656765,6.8673450449968,0.6336998116408232,0.04351835261487013,0.083984375,,
1.0590000000000581,1175,,,,-0.046875,-0.03515625,-1.05078125,0.003944064020101318,0.09585303926034817,22.20800018310547,0.13916015625,460,0,3.0904687754809856,0.19001095683413127,6.14828916381978,0.5044605893123438,0.031015695748432232,0.083984375,,
1.0740000000000582,1175,,,,-0.0625,-0.033203125,-1.0234375,0.00497453489732918,0.1244117749125687,22.20800018310547,0.123046875,460,0,2.7326250225305557,0.23957068071477336,8.767052879173235,0.5193113553853034,0.04552830113418079,0.083984375,,
1.0900000000000583,1175,,,,-0.0625,-0.015625,-1.05859375,0.004205489251129136,0.1244117749125687,22.21040153503418,0.134765625,460,0,2.9931986443698406,0.20262656296690768,6.769566174568635,0.6139953868382362,0.04156482402081308,0.083984375,,
1.106005000000063,1175,,,,-0.041015625,0.001953125,-1.046875,0.00472604169240506,0.13163096532799637,22.20720100402832,0.142578125,460,0,3.1662610806524754,0.2278527202194649,7.196270756437779,0.5777019699444934,0.04157299792248055,0.083984375,,
1.1220000000000583,1175,,,,-0.041015625,-0.046875,-1.033203125,0.004297124117459995,0.1069839495925054,22.211200714111328,0.123046875,460,0,2.7330188378691673,0.20720215893933586,7.581439105662501,0.5163264231422796,0.03914497335697722,0.083984375,,
1.1380050000000628,1175,,,,-0.0625,-0.029296875,-1.044921875,0.0045606082462321665,0.1069839495925054,22.2080020904541,0.146484375,461,0,3.2531253062188625,0.21995064393080968,6.761210320129363,0.48639980170351105,0.03288651358986655,0.083984375,,
1.155005000000063,1175,,,,-0.041015625,-0.0546875,-1.013671875,0.004505161185573435,0.1069839495925054,22.2096004486084,0.134765625,461,0,2.993090685456991,0.21732242890876952,7.260803355030597,0.4922821364076348,0.03574363787650185,0.083984375,,
1.171,1175,,,,-0.041015625,-0.02734375,-1.048828125,0.004404408318772145,0.12435877057765367,22.2096004486084,0.134765625,461,0,2.993090685456991,0.21247206711788705,7.09875140603855,0.585294680211564,0.04154861434098724,0.083984375,,
1.1870000000000582,1175,,,,-0.046875,-0.03125,-1.017578125,0.004029747686704655,0.11998061251367181,22.210403442382812,0.138671875,460,0,3.079958289861679,0.19419055399969065,6.304973500417492,0.6178498904424721,0.03895527186475638,0.083984375,,
1.202,1175,,,,-0.0625,0.0078125,-1.078125,0.004299371294167566,0.11998061251367181,22.20479965209961,0.123046875,460,0,2.732231207191944,0.20708148812457158,7.5792080691955785,0.5793884021226295,0.04391305252566166,0.083984375,,
1.217005000000063,1175,,,,-0.08203125,-0.021484375,-1.01953125,0.005051867117393202,0.10402630770424648,22.2096004486084,0.130859375,460,0,2.9063344337046146,0.24329852949125036,8.37131909768296,0.4275665287487384,0.035792958476443246,0.083984375,,
1.2480050000000629,1175,,,,-0.041015625,-0.05078125,-0.994140625,0.00475078218816727,0.13596671992404621,22.20960235595703,0.138671875,460,0,3.079847201704979,0.22875545408642486,7.427493609416326,0.5943758607507446,0.04414722907317484,0.083984375,,
1.2630050000000628,1175,,,,-0.01953125,-0.029296875,-1.080078125,0.004335890010237137,0.13596671992404621,22.20800018310547,0.162109375,460,0,3.600125029683113,0.20877507408355067,5.799106207762103,0.6512593542159781,0.03776722163897017,0.083984375,,
1.2790050000000628,1175,,,,-0.08203125,0.001953125,-1.041015625,0.004208950768802313,0.14603754355790272,22.20720100402832,0.1728515625,460,0,3.838549392297864,0.2029699853583885,5.287674186651143,0.7195031487046771,0.0380449822661994,0.0859375,,
1.295000000000058,1175,,,,-0.0625,-0.02734375,-1.03125,0.006001074033546423,0.10888150478246363,22.20800018310547,0.138671875,461,0,3.0796250253915787,0.2896330218117622,9.404814528513416,0.3759291813529042,0.03535544226479949,0.0859375,,
1.3120000000000582,1175,,,,-0.01953125,-0.0625,-1.02734375,0.010225460194737062,0.11046103396293164,22.21200180053711,0.12890625,461,0,2.8632658571004868,0.49360526042137176,17.239239562658906,0.22378415065640772,0.038578685834919656,0.0859375,,
1.328005000000063,1175,,,,-0.046875,-0.041015625,-0.984375,0.007726874839203608,0.11046103396293164,22.2080020904541,0.142578125,462,0,3.166375298053026,0.3741878075488544,11.817544426238383,0.29520211972302096,0.03488564164546542,0.0859375,,
1.3430000000000581,1175,,,,-0.041015625,-0.046875,-1.01953125,0.005233035368007008,0.1221007859102732,22.20880126953125,0.119140625,463,0,2.6459704637527466,0.2539692078600606,9.598338732015144,0.4807700387739598,0.04614593684356521,0.0859375,,
1.358,1175,,,,-0.08203125,-0.00390625,-1.05859375,0.004320307765362876,0.1221007859102732,22.207000732421875,0.1416015625,464,0,3.144546002149582,0.20977619550405566,6.6711123119412035,0.5820526281205848,0.038829384536529676,0.0859375,,
1.3730050000000629,1175,,,,-0.041015625,-0.044921875,-1.021484375,0.004129797351817493,0.14807291001864004,22.211200714111328,0.146484375,464,0,3.2535938546061516,0.20048400644607534,6.161924794708096,0.7385771695382972,0.04551056973783359,0.0859375,,
1.3890000000000582,1175,,,,0,-0.0546875,-0.998046875,0.0036016142336532313,0.12159194429508886,22.21200180053711,0.134765625,464,0,2.993414305150509,0.17482029351977177,5.840163629169996,0.6955253411774938,0.04061981800710851,0.0859375,,
1.4040050000000628,1175,,,,-0.041015625,-0.015625,-1.037109375,0.004068777244787589,0.12159194429508886,22.2096004486084,0.138671875,464,0,3.0798469372093678,0.19749066820732572,6.412353348516434,0.615684504988568,0.03947986597193127,0.0859375,,
1.428,1175,,,,-0.0625,-0.06640625,-1,0.0041137797004448615,0.1119451553405526,22.20600128173828,0.13671875,464,0,3.0359767377376556,0.1996850958685389,6.577293343075478,0.5606084663136343,0.03687286333556419,0.0859375,,
1.4430000000000582,1175,,,,-0.037109375,-0.021484375,-1.041015625,0.004773277412621063,0.13311508670561734,22.209503173828125,0.12939453125,464,0,2.8737882524728775,0.23170245653218013,8.062614089009571,0.5745087415036948,0.04632042273506846,0.0859375,,
1.4590050000000045,1175,,,,-0.01953125,-0.044921875,-1.03515625,0.005352059462841636,0.12742242113574265,22.2080020904541,0.125,463,0,2.7760002613067627,0.2597503120203845,9.356998831769229,0.49055733617653124,0.04590144421519628,0.0859375,,
1.4750000000000583,1175,,,,-0.041015625,-0.048828125,-1.021484375,0.004957704898628562,0.12742242113574265,22.208803176879883,0.134765625,463,0,2.992983240634203,0.24046939701807285,8.034438474407168,0.5298903840398702,0.04257371688748322,0.0859375,,
1.4910000000000583,1175,,,,-0.078125,-0.0234375,-1.046875,0.004854829079851099,0.10229836638601635,22.21200180053711,0.142578125,463,0,3.166945569217205,0.23544693761559668,7.43451166019862,0.43448586514654164,0.03230190230623449,0.0859375,,
1.5070050000000046,1175,,,,-0.041015625,-0.0234375,-1.0390625,0.004433104660211775,0.13905157221610118,22.20880126953125,0.130859375,463,0,2.906229853630066,0.21501751670452549,7.398503474732218,0.6466988101587285,0.04784603394064545,0.0859375,,
1.5230000000000583,1175,,,,-0.01953125,-0.05078125,-1.015625,0.0043543308461453396,0.14037668058897707,22.20880126953125,0.134765625,463,0,2.9929829835891724,0.21128762685147204,7.059432947329919,0.6643866594595104,0.0469019307355493,0.0859375,,
1.539,1175,,,,-0.041015625,-0.01171875,-1.04296875,0.0034302131684998236,0.14037668058897707,22.20880126953125,0.1328125,463,0,2.949606418609619,0.16646158844492728,5.643518653698675,0.8432977355338631,0.04759166501107209,0.0859375,,
1.5540000000000582,1175,,,,-0.041015625,-0.07421875,-0.994140625,0.003858103149829782,0.11491339809579454,22.20880126953125,0.138671875,463,0,3.079736113548279,0.1872149407238866,6.078927993223072,0.6138046336017284,0.03731274169571578,0.0859375,,
1.5690050000000046,1175,,,,-0.046875,-0.037109375,-1.046875,0.003961151347971788,0.11491339809579454,22.209001541137695,0.14404296875,463,0,3.199050514958799,0.19218961434808404,6.007708019907879,0.5979167942325398,0.035921095199484374,0.0859375,,
1.5840050000000045,1175,,,,-0.03125,-0.03125,-1.0234375,0.004420569850572702,0.10925253512686886,22.208799362182617,0.126953125,463,0,2.81947648152709,0.21447342123143714,7.606852642206601,0.509398947895623,0.03874922732737083,0.0859375,,
1.599,1175,,,,-0.041015625,-0.01953125,-1.05859375,0.004572242668162284,0.10812884322667013,22.2096004486084,0.142578125,463,0,3.1666031889617443,0.22161633422997812,6.998550844718911,0.48791007938278363,0.03414663498211251,0.0859375,,
1.6140000000000583,1175,,,,-0.03125,-0.044921875,-1.009765625,0.004158517150635215,0.10812884322667013,22.20600128173828,0.1318359375,462,0,2.927548997104168,0.2013235046528316,6.876862004768289,0.53709001049396,0.03693493886306515,0.083984375,,
1.6320050000000046,1175,,,,-0.041015625,-0.044921875,-1.05078125,0.004229380859659979,0.12431636710972163,22.2080020904541,0.12890625,462,0,2.862750269472599,0.20469705939640334,7.1503638154967115,0.6073187737835473,0.0434255018453371,0.083984375,,
1.6480000000000583,1175,,,,-0.041015625,-0.046875,-0.978515625,0.004209445543526932,0.11745760617171618,22.20800018310547,0.13671875,462,0,3.036250025033951,0.2037876241087395,6.7118195941871015,0.5763726167642139,0.03868509022750944,0.083984375,,
1.664,1175,,,,-0.01953125,-0.0625,-1.01953125,0.004595716529324709,0.11883571887950707,22.20880126953125,0.134765625,463,0,2.9929829835891724,0.22260849647846379,7.437679990131872,0.5338328085379428,0.03970477598138556,0.083984375,,
1.6790000000000582,1175,,,,-0.046875,-0.03515625,-1.015625,0.00400736575600817,0.11883571887950707,22.20800018310547,0.13671875,463,0,3.036250025033951,0.19413216013086423,6.393813372753895,0.6121382402555046,0.03913897666519682,0.083984375,,
1.6940050000000046,1175,,,,-0.01953125,-0.02734375,-1.05078125,0.0041385205244097965,0.13251083728758592,22.20560073852539,0.1328125,462,0,2.9491813480854034,0.20038688340649813,6.7946612891943206,0.6612750048054735,0.044931396766635406,0.083984375,,
1.7090050000000045,1175,,,,-0.03125,-0.05078125,-1.060546875,0.004185385876967424,0.12125271655163265,22.20720100402832,0.142578125,462,0,3.1662610806524754,0.20256308814215743,6.397548495919199,0.5985923578857482,0.038295236388606956,0.083984375,,
1.7250000000000583,1175,,,,-0.046875,-0.03515625,-1.044921875,0.004109082909765618,0.12125271655163265,22.20400047302246,0.13916015625,462,0,3.0899121752008796,0.19884908378702754,6.435428339451106,0.609772568434348,0.039241476675222924,0.08203125,,
1.7410000000000583,1175,,,,-0.01953125,-0.048828125,-0.9921875,0.004426938770318417,0.11829507466337373,22.21000099182129,0.1481119841337204,462,0,3.289567314510549,0.2143131132551719,6.514933204431456,0.5519731054558743,0.035960679126876206,0.08203125,,
1.7570050000000046,1175,,,,-0.0625,-0.033203125,-1.025390625,0.006240233882312087,0.12846130610007733,22.20960235595703,0.146484375,463,0,3.2533597201108932,0.30230584417649303,9.29211246785181,0.4249382159647522,0.03948573694632779,0.08203125,,
1.7730000000000583,1175,,,,-0.0625,-0.0546875,-1.02734375,0.007436577085690055,0.12846130610007733,22.208803176879883,0.125,463,0,2.7761003971099854,0.3603160129071954,12.979214054444737,0.35652399976229865,0.04627401308461679,0.08203125,,
