Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
33.199,1185.7894736842106,,,,0.01953125,-0.125,-0.849609375,0.008146143755455698,0.11258120735953302,22.2096004486084,0.0859375,570,0,1.9086375385522842,0.48655157675004185,25.4920888289295,0.23138596757105942,0.058985116390892475,0.197265625,,
33.215,1185.7894736842106,,,,-0.08203125,-0.0859375,-0.88671875,0.004619514508911516,0.11258120735953302,22.210002899169922,0.10498046875,570,0,2.3316165152937174,0.2758948032971399,11.832769303505513,0.4080584556653739,0.04828461568233101,0.197265625,,
33.23,1185.7894736842106,,,,-0.078125,0.056640625,-1.18359375,-0.001513335052023826,0.11258120735953302,22.2096004486084,0.091796875,570,0,2.038771916180849,0.09037630108659724,4.432879439299693,0,0.055220108961686575,0.197265625,,
33.245,1185.7894736842106,,,,-0.08203125,0.1015625,-1.24609375,-0.0013425660323847508,0.1184222850671698,22.2096004486084,0.099609375,570,0,2.212284419685602,0.08017683891458609,3.6241650576728457,0,0.053529412408915907,0.19921875,,
33.260995000001046,1185.7894736842106,,,,0,0.005859375,-1.00390625,0.0025326521055118205,0.12110430441387056,22.21040153503418,0.099609375,571,0,2.2123642154037952,0.15141369219100026,6.843976734787523,0.7998239965055733,0.05473976824008921,0.197265625,,
33.27600000000373,1185.7894736842106,,,,0,-0.138671875,-0.8515625,0.0030891968074529957,0.12110430441387056,22.210002899169922,0.07568359375,571,0,1.6809328366070986,0.18472621145728724,10.98950579311368,0.6555880914705629,0.07204589129112092,0.197265625,,
33.29100000000373,1185.7894736842106,,,,-0.09375,-0.056640625,-1.04296875,0.007649405293649421,0.11559185358270697,22.2096004486084,0.10546875,571,0,2.342418797314167,0.45719500324807505,19.51807267651275,0.25282833968328955,0.04934721908620498,0.197265625,,
33.306,1185.7894736842106,,,,-0.09375,0.0703125,-1.248046875,0.006530737072497982,0.11293103596997224,22.210002899169922,0.10986328125,570,0,2.4400637950748205,0.39008216398526685,15.986555956964462,0.289505766724155,0.046282001395996045,0.19921875,,
33.324,1185.7894736842106,,,,-0.01953125,-0.056640625,-0.978515625,0.0022830761050976053,0.11027021835723752,22.211200714111328,0.10546875,570,0,2.342587575316429,0.13634774370199418,5.8203904579139065,0.8087425238091764,0.04707197268488141,0.19921875,,
33.34,1185.7894736842106,,,,0,-0.16796875,-0.80859375,-0.004131112988907462,0.11027021835723752,22.21000099182129,0.1057942733168602,571,0,2.3496909152964776,0.24695475402977354,10.51009528198365,0.44651992544327795,0.04692966961713087,0.19921875,,
33.355,1185.7894736842106,,,,-0.046875,-0.12890625,-0.9765625,-0.004353262938295519,0.11986400297685874,22.2080020904541,0.10009765625,571,0,2.222968959249556,0.260288442613761,11.709045307660563,0.4605045148113762,0.05392068228308649,0.19921875,,
33.37,1185.7894736842106,,,,-0.08203125,0.05078125,-1.203125,0.004923235662708488,0.13469461588608536,22.20800018310547,0.107421875,571,0,2.3856250196695328,0.29442061797088137,12.341445765507011,0.45749043261435873,0.056460933623484484,0.19921875,,
33.384000000003724,1185.7894736842106,,,,-0.0625,0.0546875,-1.173828125,0.0059728708622847565,0.13469461588608536,22.206401824951172,0.099609375,571,0,2.2119658067822456,0.35721746286348366,16.149321195119608,0.37706615686244055,0.06089362478980906,0.19921875,,
33.399000000003724,1185.7894736842106,,,,0.01953125,-0.06640625,-0.958984375,0.01444392386482187,0.13009383961546037,22.20800018310547,0.08544921875,571,0,1.8976562656462193,0.8640887802808216,45.53452571593986,0.15055610324344332,0.06855500754830264,0.197265625,,
33.41500000000372,1185.7894736842106,,,,0.041015625,-0.181640625,-0.78125,0.010476076105485314,0.11099107731208199,22.21120262145996,0.091796875,572,0,2.0389189906418324,0.6272702757714367,30.764845423013988,0.17694298869108963,0.05443623695767484,0.19921875,,
33.429995000004766,1185.7894736842106,,,,-0.01953125,-0.119140625,-0.91796875,0.0029397045323010774,0.11099107731208199,22.207202911376953,0.083984375,572,0,1.8650580570101738,0.1760520247168769,9.439492998898992,0.6304447647823164,0.05951078943355195,0.19921875,,
33.446,1185.7894736842106,,,,-0.0625,0.0078125,-1.16015625,-0.0016834710050734228,0.1116059275970964,22.211200714111328,0.08984375,572,0,1.9955375641584396,0.1008167947033726,5.052112098219968,0,0.05592775079839851,0.197265625,,
33.461,1185.7894736842106,,,,-0.08203125,0.09765625,-1.2890625,-0.0016011896884853465,0.11756361484154626,22.207000732421875,0.1025390625,572,0,2.2770850360393524,0.09588718253441109,4.2109618664567945,0,0.051628996274127086,0.19921875,,
33.477,1185.7894736842106,,,,-0.0625,0.0546875,-1.111328125,0.0015983657775393415,0.11756361484154626,22.208803176879883,0.1171875,572,0,2.6025941222906113,0.0957195665702195,3.677852253273138,0,0.04517170535145735,0.19921875,,
33.49200000000373,1185.7894736842106,,,,0.041015625,-0.099609375,-0.93359375,0.0075302746970305435,0.11756361484154626,22.208803176879883,0.099609375,572,0,2.2122050039470196,0.4509871885930637,20.386319883935332,0.260680608707106,0.05314318276642042,0.19921875,,
33.50700000000373,1185.7894736842106,,,,0,-0.158203125,-0.76171875,0.009776721098837088,0.11578266918840109,22.2096004486084,0.0859375,572,0,1.9086375385522842,0.5855348301700772,30.67815749941761,0.19773831243270412,0.060662470924795445,0.19921875,,
33.52300000000373,1185.7894736842106,,,,-0.0625,-0.140625,-0.8203125,0.009591909214504722,0.11631271253755145,22.20800018310547,0.1025390625,573,0,2.277187518775463,0.5751514041706399,25.25709452684522,0.2022297288924691,0.05107735378775374,0.201171875,,
33.539000000003725,1185.7894736842106,,,,-0.0625,-0.0390625,-1.0234375,0.005900792949045522,0.1176484217774103,22.20880126953125,0.095703125,573,0,2.125451683998108,0.3539083550415585,16.65097154200347,0.3324262343667902,0.055352197682567994,0.201171875,,
33.553,1185.7894736842106,,,,-0.09375,0.00390625,-1.142578125,-0.0007863130753158369,0.11631271253755145,22.20720100402832,0.08984375,573,0,1.9951782152056694,0.047195546213577994,2.365480228978589,0,0.05829690383100016,0.19921875,,
33.569,1185.7894736842106,,,,-0.078125,0.068359375,-1.283203125,0.00010989330357466805,0.12110430441387056,22.209001541137695,0.08544921875,574,0,1.897741830907762,0.006600117137761877,0.34778793565428184,0,0.0638149522983017,0.19921875,,
33.585,1185.7894736842106,,,,-0.103515625,0.1015625,-1.177734375,0.0034105239952937527,0.12456018705033077,22.210399627685547,0.0859375,574,0,1.9087062180042267,0.20486373769070282,10.733120464442745,0.6080148124524997,0.06525896226218242,0.201171875,,
33.600000000003725,1185.7894736842106,,,,0.041015625,-0.046875,-1.0703125,0.006050047805992902,0.12121031308370062,22.20960235595703,0.091796875,573,0,2.038772091269493,0.3629762142877638,17.803667994187002,0.3339345894097797,0.05945260561626873,0.201171875,,
33.61400000000373,1185.7894736842106,,,,0.01953125,-0.12890625,-0.83984375,0.010860878830809273,0.12121031308370062,22.20600128173828,0.09521484375,573,0,2.11434094235301,0.6514254825833602,30.80985992062383,0.18606934534248873,0.05732770465524257,0.201171875,,
33.63100000000372,1185.7894736842106,,,,0,-0.154296875,-0.8125,0.003945505659687445,0.11186034840468854,22.20720100402832,0.087890625,573,0,1.9518047757446766,0.23660951003770744,12.122601244657435,0.47276353510415464,0.057311238190822754,0.201171875,,
33.64700000000373,1185.7894736842106,,,,-0.041015625,-0.068359375,-0.962890625,0.00022181034161840394,0.11709717669429395,22.21000099182129,0.0944010391831398,573,0,2.0966471738864954,0.013300404264250222,0.6343654015756806,0,0.05584972910689319,0.201171875,,
33.661,1185.7894736842106,,,,-0.109375,0.064453125,-1.228515625,-0.001867974597646145,0.11709717669429395,22.214000701904297,0.09521484375,573,0,2.115102605894208,0.11199436148408307,5.294984799885625,0,0.055362409543620435,0.201171875,,
33.677,1185.7894736842106,,,,-0.0625,0.12109375,-1.287109375,-0.0015835891427204637,0.11716078189619199,22.20560073852539,0.09765625,572,0,2.16851569712162,0.09489632225024512,4.3760957034438706,0,0.05402809952065617,0.203125,,
33.693,1185.7894736842106,,,,-0.03125,0.025390625,-1.146484375,0.004302690572426442,0.11898413101726918,22.2080020904541,0.095703125,572,0,2.12537520006299,0.2578100667751509,12.130096689163878,0.4615185609530182,0.05598264768203883,0.203125,,
33.708,1185.7894736842106,,,,0.0625,-0.1328125,-0.87890625,0.008123750319430353,0.12214318937820522,22.208003997802734,0.1015625,572,0,2.25550040602684,0.4870075847898072,21.59199721217039,0.25080346424362626,0.05415347700751056,0.201171875,,
33.72399500000104,1185.7894736842106,,,,-0.041015625,-0.15625,-0.83203125,0.007725879874409409,0.12080748013834634,22.21200180053711,0.10009765625,573,0,2.2233693208545446,0.4632720223034123,20.836485326934135,0.26077007529547186,0.05433531847597609,0.203125,,
33.73900000000373,1185.7894736842106,,,,-0.0625,-0.025390625,-1.03515625,0.004017318850078773,0.11889932408140512,22.20960235595703,0.09375,572,0,2.0821502208709717,0.240667940871488,11.558625235542113,0.49403889712462806,0.0571041046364412,0.201171875,,
33.75400000000373,1185.7894736842106,,,,-0.103515625,0.109375,-1.21875,-0.0014595213286928243,0.11937636309564043,22.2080020904541,0.083984375,571,0,1.8651251755654812,0.08733131157091203,4.682329782205334,0,0.06400447790827074,0.201171875,,
33.769,1185.7894736842106,,,,-0.103515625,0.123046875,-1.25,-0.0014987918787433018,0.11985340210987575,22.21120262145996,0.09765625,571,0,2.1690627560019493,0.08965650364566193,4.13342137739335,0,0.05525584807458104,0.203125,,
33.787,1185.7894736842106,,,,0.041015625,-0.03125,-1.03125,0.0005559103590077683,0.11985340210987575,22.211002349853516,0.09521484375,572,0,2.1148171182721853,0.03331890176791088,1.5754980173005486,0,0.056673175696533275,0.201171875,,
33.802,1185.7894736842106,,,,0,-0.150390625,-0.826171875,0.004136214772632562,0.11754241310758023,22.20720100402832,0.08984375,573,0,1.9951782152056694,0.24801243596901595,12.43059061485643,0.4739375775586702,0.05891324003628597,0.203125,,
33.817,1185.7894736842106,,,,-0.0625,-0.01171875,-1.04296875,0.007915725239833119,0.11754241310758023,22.20720100402832,0.09765625,572,0,2.1686719730496407,0.4738327585216313,21.848982437639744,0.24806730010460898,0.0542001808333831,0.201171875,,
33.831995000001044,1185.7894736842106,,,,-0.103515625,0.068359375,-1.2578125,0.006601921982589574,0.11077905997242185,22.20880126953125,0.09765625,571,0,2.168828248977661,0.3948602797979079,18.20615717192159,0.28055255400497436,0.051077838931985836,0.201171875,,
33.847000000003725,1185.7894736842106,,,,-0.0625,0.025390625,-1.107421875,0.002963418510223779,0.11584627439029914,22.20600128173828,0.08544921875,571,0,1.8974854610860348,0.17717173721324267,9.337185493470795,0.6538643025826821,0.06105252280773418,0.201171875,,
33.862000000003725,1185.7894736842106,,,,0,-0.111328125,-0.853515625,-0.00003275379321065181,0.11584627439029914,22.206401824951172,0.095703125,571,0,2.12522204965353,0.0019568430179650246,0.09207710875595536,0,0.05451019784459007,0.201171875,,
33.878,1185.7894736842106,,,,-0.0625,-0.171875,-0.77734375,-0.0009515859391888024,0.11584627439029914,22.20960235595703,0.1015625,570,0,2.255662739276886,0.05684225950933813,2.519980426132342,0,0.05135797669266674,0.203125,,
33.89299500000477,1185.7894736842106,,,,-0.08203125,-0.056640625,-0.98046875,0.004937772089599663,0.1271786011951335,22.20560073852539,0.095703125,571,0,2.1251453831791878,0.2953910716038688,13.899805347056674,0.4305431457511521,0.05984465919450466,0.203125,,
33.908,1185.7894736842106,,,,-0.125,0.087890625,-1.244140625,0.005728248133862596,0.12619272056571385,22.210002899169922,0.10498046875,572,0,2.3316165152937174,0.3429247405067442,14.707596135874232,0.3679895488999635,0.054122416674432045,0.203125,,
33.941,1185.7894736842106,,,,0.0625,-0.134765625,-0.857421875,0.008108609817190403,0.12506902866551511,22.21000099182129,0.09033203125,571,0,2.0062745036557317,0.48452144907170347,24.15030685924748,0.2581289825355211,0.06233894137498167,0.205078125,,
33.95500000000373,1185.7894736842106,,,,-0.046875,-0.0859375,-0.908203125,0.002195212607162512,0.12506902866551511,22.205331802368164,0.0944010391831398,570,0,2.0962063975499774,0.1311231007035731,6.255257156777516,0.9538290964324868,0.05966446281801945,0.205078125,,
33.97000000000372,1185.7894736842106,,,,-0.103515625,0.083984375,-1.220703125,-0.0011497801164132852,0.11622790560168739,22.207000732421875,0.08544921875,571,0,1.897570863366127,0.06874029461580025,3.622541636935808,0,0.061250890728533375,0.203125,,
33.985,1185.7894736842106,,,,-0.0625,0.087890625,-1.2578125,-0.0010924992777292981,0.11739400096981814,22.20880126953125,0.09375,571,0,2.0820751190185547,0.06532921416638918,3.1376972698844776,0,0.056383172680702864,0.205078125,,
34.00099500000477,1185.7894736842106,,,,0.01953125,-0.09765625,-0.92578125,0.0019433376560608632,0.11739400096981814,22.20800018310547,0.0927734375,571,0,2.0603125169873238,0.11620830198677667,5.640324029905005,0,0.056978735022916144,0.205078125,,
34.016,1185.7894736842106,,,,-0.0625,-0.08203125,-0.859375,0.007533960523032746,0.1176166191764613,22.20639991760254,0.10546875,571,0,2.342081241309643,0.4505000945901249,19.235032783842062,0.2610801209342065,0.05021884685378913,0.205078125,,
34.031,1185.7894736842106,,,,-0.125,0.044921875,-1.19140625,0.007464343492058739,0.11783923738310442,22.20800018310547,0.09375,571,0,2.0820000171661377,0.4463332202591413,21.43771453309864,0.26401628208334327,0.05659905687392758,0.205078125,,
34.04600000000372,1185.7894736842106,,,,-0.0625,0.041015625,-1.189453125,0.005493298961956803,0.11783923738310442,22.20800018310547,0.103515625,570,0,2.298875018954277,0.3280952824539237,14.271993029145587,0.35916163287002845,0.05125952320657592,0.205078125,,
34.06100000000372,1185.7894736842106,,,,0.01953125,-0.1171875,-0.892578125,0.0021658750396489927,0.1256626772165635,22.210002899169922,0.0927734375,570,0,2.0604983158409595,0.12932602611603533,6.276444155366997,0.9716735369554698,0.06098654691948936,0.203125,,
34.076000000003724,1185.7894736842106,,,,-0.01953125,-0.16015625,-0.818359375,-0.00797098502437029,0.1225884257914915,22.2080020904541,0.09375,570,0,2.082000195980072,0.47598367816724224,22.861845982832854,0.25754754083903414,0.05888012211919353,0.205078125,,
34.094000000003724,1185.7894736842106,,,,-0.041015625,-0.0390625,-1.125,-0.0033955660922865313,0.1225884257914915,22.2096004486084,0.087890625,570,0,1.9520156644284725,0.20279301596802982,10.388903104801942,0.6045002349135016,0.0628009436734638,0.205078125,,
34.108,1185.7894736842106,,,,-0.046875,0.0390625,-1.181640625,0.0036831152847296863,0.12091348880817643,22.20880126953125,0.109375,570,0,2.4290876388549805,0.21992708572802483,9.053896706324425,0.5497889830527986,0.04977732662835188,0.205078125,,
34.138,1185.7894736842106,,,,-0.078125,-0.068359375,-0.904296875,0.010960998676604796,0.12091348880817643,22.20600128173828,0.087890625,569,0,1.9516993314027786,0.6536510164775234,33.491378818463474,0.18498171923570195,0.061952928334135446,0.205078125,,
34.154,1185.7894736842106,,,,-0.103515625,0.064453125,-1.216796875,0.004312327589039428,0.11721378623110702,22.20720100402832,0.091796875,570,0,2.038551654666662,0.25727671918133765,12.62056414378211,0.45559422012253914,0.0574985607859289,0.203125,,
34.16900000000373,1185.7894736842106,,,,-0.041015625,0,-1.11328125,0.001346990022782358,0.11998061251367181,22.20880126953125,0.09375,570,0,2.0820751190185547,0.08040963400967319,3.8619948567262337,0,0.05762549651437556,0.203125,,
34.18400000000373,1185.7894736842106,,,,0.01953125,-0.140625,-0.841796875,-0.000659827838533798,0.11998061251367181,22.211002349853516,0.10009765625,570,0,2.2232692781835794,0.039394207975013584,1.7719044814579914,0,0.05396584826274238,0.203125,,
34.199,1185.7894736842106,,,,-0.01953125,-0.15234375,-0.875,-0.0004897171753275082,0.12695598298849037,22.20720100402832,0.091796875,571,0,2.038551654666662,0.02927254310926698,1.435948068436536,0,0.062277540379152084,0.203125,,
34.214,1185.7894736842106,,,,-0.103515625,0.015625,-1.125,0.003945411966926211,0.12780405234713088,22.211002349853516,0.08544921875,571,0,1.897912798449397,0.23589803717512903,12.42934013448135,0.5417766670616682,0.0673392647183513,0.203125,,
34.229,1185.7894736842106,,,,-0.041015625,-0.001953125,-1.1640625,0.00728327397576469,0.12298065786986277,22.20800018310547,0.111328125,571,0,2.4723750203847885,0.43521785862878154,17.60322989192175,0.28257263674181843,0.049741910857327244,0.203125,,
34.246,1185.7894736842106,,,,0.01953125,-0.09765625,-0.87890625,0.0076589096707778085,0.11815726339259464,22.20880126953125,0.0859375,570,0,1.9085688591003418,0.4574080371204499,23.966022233856535,0.2583191675783347,0.06190882913613681,0.201171875,,
34.26000000000373,1185.7894736842106,,,,-0.0625,-0.123046875,-0.87109375,0.0053435557940551374,0.11815726339259464,22.20960235595703,0.08203125,570,0,1.8218814432621002,0.3190883203587711,17.51421979398614,0.3702964221935262,0.06485452927224104,0.201171875,,
34.27600000000373,1185.7894736842106,,,,-0.08203125,0.03515625,-1.166015625,0.0021302666120705817,0.11847528940208484,22.211000442504883,0.0927734375,570,0,2.060590861365199,0.12720447157014142,6.173203713320601,0.9313767663958004,0.057495785128150886,0.201171875,,
34.29100000000373,1185.7894736842106,,,,-0.078125,0.068359375,-1.18359375,-0.004745159109114025,0.11578266918840109,22.20880126953125,0.08984375,570,0,1.9953219890594482,0.28334569451233815,14.200499772264887,0.40862688733517843,0.058027060205445104,0.201171875,,
34.306,1185.7894736842106,,,,0.01953125,-0.1015625,-0.85546875,0.0006405847292979166,0.11665194028100766,22.20560073852539,0.1015625,570,0,2.255256325006485,0.03825594552593454,1.6963014404060937,0,0.05172447095594432,0.201171875,,
34.323,1185.7894736842106,,,,-0.0625,-0.109375,-0.873046875,0.002184441376632522,0.11741520270378417,22.20720100402832,0.1015625,570,0,2.2554188519716263,0.13046399730304253,5.784468689219052,0.8999816434495063,0.05205915637405573,0.201171875,,
34.338,1185.7894736842106,,,,-0.109375,0.037109375,-1.16015625,0.010405026651951704,0.11741520270378417,22.209001541137695,0.078125,570,0,1.7350782454013824,0.6214091458260688,35.81447392779199,0.18894991084770493,0.06767141655713749,0.201171875,,
34.354,1185.7894736842106,,,,-0.041015625,0.0234375,-1.1328125,0.010504798575508546,0.11069425303655779,22.206401824951172,0.095703125,570,0,2.12522204965353,0.6272367853111303,29.51394116268402,0.17647921108716505,0.052085970524634824,0.201171875,,
34.36899500000104,1185.7894736842106,,,,0,-0.125,-0.826171875,0.003159353896010926,0.11357768885593568,22.206401824951172,0.1015625,570,0,2.2553376853466034,0.18863523211481373,8.363946265803829,0.6021022031918516,0.05035950474018745,0.19921875,,
34.384000000003724,1185.7894736842106,,,,-0.01953125,-0.10546875,-0.904296875,0.000526329374473238,0.11472258249010041,22.21040153503418,0.087890625,570,0,1.9520860724151134,0.03142776174452395,1.609957787652347,0,0.05876922340220689,0.19921875,,
34.40100000000373,1185.7894736842106,,,,-0.125,0.072265625,-1.19140625,-0.004041059540056591,0.11648232640927954,22.21200180053711,0.08544921875,570,0,1.8979982007294893,0.24130056301165864,12.713424223422107,0.4827271223716606,0.061371146908627175,0.19921875,,
34.417000000003725,1185.7894736842106,,,,-0.03125,0.025390625,-1.146484375,0.0026240443206280288,0.12170855383190193,22.2080020904541,0.09765625,570,0,2.1687502041459084,0.1566933319262522,7.225052088834766,0.7767309070253489,0.05611921262266019,0.19921875,,
34.43300000000372,1185.7894736842106,,,,0.01953125,-0.1171875,-0.873046875,0.005342789021322206,0.12693478125452431,22.2096004486084,0.08984375,570,0,1.9953937903046608,0.31906005094599044,15.989828799521105,0.3978397824427461,0.06361390010898232,0.19921875,,
34.448,1185.7894736842106,,,,-0.103515625,-0.001953125,-1.06640625,0.007420295568443297,0.11756361484154626,22.210002899169922,0.08056640625,570,0,1.7893801163882017,0.4431297735960079,24.764429286855446,0.265302901873451,0.06570074953042628,0.19921875,,
34.463,1185.7894736842106,,,,-0.08203125,0.05078125,-1.23828125,0.008242626367485798,0.11756361484154626,22.21040153503418,0.095703125,570,0,2.125604834407568,0.49163357408810826,23.129114411575593,0.239128531975477,0.0553083117513292,0.19921875,,
34.479,1185.7894736842106,,,,0,-0.064453125,-0.978515625,0.003268411486046938,0.11956717870133456,22.21200180053711,0.087890625,569,0,1.9522267207503319,0.19488980053069063,9.982949134913254,0.6135117300943899,0.06124656395204923,0.19921875,,
34.49399500000104,1185.7894736842106,,,,0,-0.171875,-0.80078125,-0.0004859589623909664,0.11940816569658945,22.20800018310547,0.09765625,570,0,2.1687500178813934,0.02899658834454069,1.337018471721644,0,0.05505851975196145,0.19921875,,
34.509000000003724,1185.7894736842106,,,,-0.0625,-0.068359375,-1.0234375,-0.0006830510986822323,0.11881451714554106,22.209003448486328,0.10009765625,570,0,2.223069192841649,0.040783229100551655,1.8345460965351372,0,0.05344616241731361,0.19921875,,
34.539000000003725,1185.7894736842106,,,,0.041015625,-0.048828125,-1.06640625,0.004402441007821541,0.11421374087491606,22.20800018310547,0.10009765625,570,0,2.2229687683284283,0.2628412162704004,11.823882549103248,0.43453512540977435,0.051378922863050215,0.19921875,,
34.556,1185.7894736842106,,,,-0.046875,-0.10546875,-0.853515625,0.011154082865036054,0.11421374087491606,22.2080020904541,0.0859375,570,0,1.9085001796483994,0.6659051590205841,34.891542904819794,0.17151652803366485,0.05984476296772344,0.19921875,,
34.571,1185.7894736842106,,,,-0.103515625,0.0625,-1.19140625,0.006231230989830696,0.10566944208661253,22.20479965209961,0.099609375,570,0,2.2118062153458595,0.3717559898607151,16.807801121156707,0.28424408743542623,0.04777518091479322,0.19921875,,
34.586,1185.7894736842106,,,,-0.08203125,0.02734375,-1.140625,0.0037707608378219236,0.11141511199140226,22.2080020904541,0.0859375,570,0,1.9085001796483994,0.2248946952448097,11.783844593938774,0.49541013793198213,0.0583783607565225,0.201171875,,
34.602,1185.7894736842106,,,,0,-0.162109375,-0.84375,-0.00359801135177302,0.11141511199140226,22.208999633789062,0.08056640625,570,0,1.7892992869019508,0.21462556760190793,11.994950714674314,0.5191138839434889,0.0622674545320531,0.19921875,,
34.618000000003725,1185.7894736842106,,,,-0.041015625,-0.1484375,-0.859375,-0.003355328146470751,0.1176378209104273,22.209335327148438,0.0960286483168602,570,0,2.1327324514819566,0.20029385125147348,9.391419496256866,0.5873261718989583,0.055158264614337885,0.201171875,,
34.633000000003726,1185.7894736842106,,,,-0.125,0.0625,-1.19921875,0.004320179602198778,0.12284284659908365,22.2096004486084,0.1015625,570,0,2.2556625455617905,0.257929499351277,11.43475560467923,0.4762652077720766,0.054459762538854706,0.201171875,,
34.64800000000373,1185.7894736842106,,,,0,-0.013671875,-1.109375,0.00928665203548797,0.12284284659908365,22.21000099182129,0.078125,570,0,1.7351563274860382,0.5539180983741423,31.92323882290654,0.22177077614840782,0.07079641450926968,0.201171875,,
34.66299500000104,1185.7894736842106,,,,0,-0.142578125,-0.82421875,0.013525700234046024,0.1273588159338446,22.207000732421875,0.09765625,569,0,2.1686524152755737,0.8065885484643426,37.19307634468699,0.15789812064195807,0.058727168557189444,0.201171875,,
34.679,1185.7894736842106,,,,-0.109375,0.009765625,-1.08984375,0.007908942675253047,0.12127391828559865,22.20800018310547,0.099609375,569,0,2.2121250182390213,0.471600783825298,21.318902862041647,0.25715376743420326,0.054822361885378285,0.201171875,,
34.694,1185.7894736842106,,,,-0.041015625,0.00390625,-1.150390625,0.0022197733845825784,0.12127391828559865,22.20880126953125,0.103515625,569,0,2.298957943916321,0.1323535592388192,5.757110937547307,0.9162875481631106,0.05275169065468249,0.201171875,,
34.71,1185.7894736842106,,,,-0.041015625,-0.12109375,-0.818359375,-0.0005098447726736697,0.11667314201497367,22.20720100402832,0.09375,569,0,2.081925094127655,0.030398932011453668,1.4601357223272766,0,0.05604098934398058,0.201171875,,
34.726,1185.7894736842106,,,,-0.041015625,-0.12109375,-0.904296875,-0.002070760321876067,0.11800885125483254,22.208799362182617,0.10546875,569,0,2.342334307730198,0.12347677927911267,5.271526736026246,0.9557169529671634,0.0503808746963994,0.201171875,,
34.74099500000104,1185.7894736842106,,,,-0.125,0.072265625,-1.21484375,0.0027779250764660627,0.11800885125483254,22.20880126953125,0.091796875,569,0,2.0386985540390015,0.1656467797757159,8.125123719126696,0.7124125890923768,0.05788440425438933,0.201171875,,
34.75600000000372,1185.7894736842106,,,,0.01953125,-0.0546875,-1.060546875,0.006690982344695172,0.11020661315533949,22.210403442382812,0.080078125,569,0,1.7785674631595612,0.3989433185251332,22.430598039639428,0.2762462937410908,0.06196369574846568,0.201171875,,
34.77200000000373,1185.7894736842106,,,,0.01953125,-0.15625,-0.845703125,0.0075916675694220614,0.11020661315533949,22.207000732421875,0.09765625,569,0,2.1686524152755737,0.45260566190145346,20.870364412175302,0.24349366884264687,0.050818016008035746,0.201171875,,
34.78799500000104,1185.7894736842106,,,,-0.109375,0.052734375,-1.181640625,0.005896860843365206,0.11166953279899443,22.20720100402832,0.083984375,569,0,1.865057896822691,0.35156841205959016,18.850268008222233,0.3176324407099084,0.05987456635487533,0.201171875,,
34.804,1185.7894736842106,,,,-0.03125,-0.00390625,-1.119140625,0.0027626505581134207,0.11659893594609264,22.210399627685547,0.087890625,569,0,1.95208590477705,0.1647305668084887,8.438694547477036,0.707816030777381,0.05973043279537923,0.201171875,,
34.82,1185.7894736842106,,,,-0.015625,-0.162109375,-0.775390625,-0.0008034573554758303,0.115634257050639,22.210403442382812,0.095703125,569,0,2.1256050169467926,0.04790974422075289,2.253934472245939,0,0.05440063235112957,0.201171875,,
34.837,1185.7894736842106,,,,-0.103515625,-0.046875,-0.990234375,0.000831594886192504,0.115634257050639,22.2096004486084,0.099609375,570,0,2.212284419685602,0.04964240600260284,2.2439432091492897,0,0.05226916395635616,0.203125,,
34.853,1185.7894736842106,,,,-0.03125,-0.01171875,-1.1875,0.00639726078035484,0.12271563619528758,22.2096004486084,0.091796875,570,0,2.038771916180849,0.3819727430396584,18.73543283621411,0.321268044465012,0.06019095869496081,0.203125,,
34.86899500000104,1185.7894736842106,,,,0.01953125,-0.103515625,-0.875,0.01086252264327397,0.12271563619528758,22.20880126953125,0.095703125,569,0,2.125451683998108,0.6477259912870242,30.47474549356074,0.18945609385143397,0.057736262423266085,0.201171875,,
34.88500000000373,1185.7894736842106,,,,-0.0625,-0.06640625,-0.98046875,0.006353479922590094,0.10844686923616034,22.20720100402832,0.103515625,569,0,2.298792291432619,0.37837792004037485,16.459856832239844,0.28660993015815645,0.04717558417101516,0.201171875,,
34.90000000000372,1185.7894736842106,,,,-0.125,0.0859375,-1.203125,0.0015225410108245443,0.11906893795313324,22.2096004486084,0.095703125,569,0,2.1255281679332256,0.09065126774153842,4.264881976590501,0,0.05601851800859025,0.201171875,,
34.923,1185.7894736842106,,,,-0.01953125,-0.02734375,-1.0390625,-0.0033146842685846506,0.11906893795313324,22.210403442382812,0.08984375,569,0,1.9954659342765808,0.19756772368300515,9.90083169496099,0.6026740387219209,0.05966974224308143,0.201171875,,
34.93900000000372,1185.7894736842106,,,,-0.0625,-0.12890625,-0.8203125,-0.0006248110875345508,0.12689237778659232,22.2080020904541,0.0948660746216774,569,0,2.1067859835113865,0.03725433278189573,1.768301719940429,0,0.060230312323941146,0.203125,,
34.954000000003724,1185.7894736842106,,,,-0.103515625,0.0859375,-1.240234375,0.004529361213498319,0.1265743517771021,22.20720100402832,0.087890625,570,0,1.9518047757446766,0.27041353337540097,13.854537950509393,0.4680769863739976,0.06484990371478618,0.203125,,
